stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-20 16:45:00,0.0,0.0,0.0,-0.0,-0.0,32.31024096385542,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,22.66666666666667,-0.0,0.0,-0.0,0.0,0.0,48.69999999999999,0.0,0.0,0.0,47.19999999999982,0.0,0.0,-0.0,60.40000000000009,78.78571428571422,50.5,0.0,-0.0,25.31578947368422,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,43.81081081081082,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-03-20 17:00:00,-0.0,0.0,24.431952662721898,-0.0,0.0,0.0,16.573033707865164,-0.0,-0.0,-0.0,0.0,38.55172413793102,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,26.47087378640775,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
2024-03-20 17:15:00,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,44.19999999999999,-0.0,0.0,0.0,-0.0,26.666666666666686,0.0,7.364285714285728,53.80000000000018,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.849999999999994,-0.0,0.0,0.0,-0.0,0.0,-0.0,45.70967741935485,0.0,0.0,0.0,20.3359375,0.0,-0.0,17.58918918918919,10.949748743718573,0.0
2024-03-20 17:30:00,-0.0,-0.0,0.0,-0.0,27.768240343347646,-0.0,-0.0,40.01271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,45.63114754098359,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,14.432160804020072,0.0
2024-03-20 17:45:00,-0.0,0.0,-0.0,22.286689419795216,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,18.852459016393453,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,32.935483870967744,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8.127999999999986
2024-03-20 18:00:00,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.253521126760575,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,36.35714285714266,0.0,-0.0,17.220338983050823,-0.0,0.0,0.0,0.0,34.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.127999999999986
2024-03-20 18:15:00,22.246575342465754,0.0,-0.0,23.638225255972692,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,8.071428571428584,-0.0,-0.0,-0.0,-0.0,17.77966101694912,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,19.289156626506028,-0.0,0.0,0.0
2024-03-20 18:30:00,0.0,0.0,-0.0,22.624573378839585,0.0,0.0,0.0,33.72033898305085,-0.0,0.0,-0.0,0.0,14.062499999999993,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,50.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-03-20 18:45:00,-0.0,0.0,-0.0,0.0,-0.0,20.38253012048192,0.0,0.0,32.29015544041451,-0.0,0.0,-0.0,-0.0,-0.0,0.0,35.05830903790089,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,12.145695364238406,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,34.53225806451613,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2024-03-20 19:00:00,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.751295336787564,-0.0,-0.0,-0.0,0.0,20.249999999999993,0.0,34.48104956268222,0.0,28.590163934426243,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,14.11258278145695,4.535714285714278,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,34.412499999999966,0.0,31.770270270270274,34.53225806451613,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-03-20 19:15:00,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,34.192419825072896,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,29.28571428571422,0.0,0.0,19.52631578947367,0.0,0.0,19.262135922330074,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,33.484375,0.0,20.879518072289173,0.0,-0.0,0.0
2024-03-20 19:30:00,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,29.875,0.0,0.0,0.0,22.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,25.444444444444457,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,29.921348314606746,0.0,0.0,-0.0,-0.0,26.15135135135136,0.0,0.0
2024-03-20 19:45:00,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,34.29999999999998,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,64.64285714285734,17.220338983050823,-0.0,22.88043478260869,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,26.548387096774206,-0.0,0.0,34.2578125,0.0,-0.0,0.0,17.9145728643216,-0.0
2024-03-20 20:00:00,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,45.1549295774648,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,57.57142857142844,-0.0,19.52631578947367,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20 20:15:00,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,67.0,36.35714285714266,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2024-03-20 20:30:00,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,29.531249999999993,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,27.40000000000009,50.5,0.0,29.28571428571422,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,35.114864864864856,0.0,0.0,34.926966292134836,32.73684210526315,-0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-03-20 20:45:00,32.64383561643836,-0.0,35.56213017751479,-0.0,0.0,-0.0,-0.0,35.817796610169495,0.0,0.0,-0.0,-0.0,-0.0,28.156249999999993,-0.0,-0.0,43.29577464788733,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,36.47500000000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,38.125,-0.0,0.0,41.71774193548387,-0.0,-0.0,-0.0,0.0,30.117647058823522,0.0,0.0,0.0,0.0
2024-03-20 21:00:00,0.0,40.71186440677967,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,56.80000000000001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,22.42105263157896,29.695652173913032,18.049999999999983,0.0,47.588235294117624,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,27.240963855421697,0.0,0.0,-0.0
2024-03-20 21:15:00,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,37.18620689655171,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,38.888888888888914,18.04635761589404,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,44.676470588235276,-0.0,0.0,-0.0,42.47297297297298,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2024-03-20 21:30:00,-0.0,0.0,-0.0,0.0,-0.0,38.57228915662651,0.0,0.0,-0.0,-0.0,0.0,44.69655172413792,-0.0,-0.0,0.0,0.0,0.0,53.745901639344254,0.0,52.360902255639104,-0.0,-0.0,-0.0,0.0,14.199999999999818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,24.491525423728802,-0.0,-0.0,27.400000000000006,0.0,0.0,0.0,40.599999999999966,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2024-03-20 21:45:00,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,48.14285714285714,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,33.17500000000001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2024-03-20 22:00:00,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,68.94999999999999,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,13.021428571428572,47.20000000000027,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,57.85810810810811,0.0,0.0,0.0,57.36842105263156,-0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-03-20 22:15:00,52.08219178082192,-0.0,0.0,0.0,0.0,-0.0,54.949438202247194,58.47033898305085,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,7.364285714285728,67.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,56.32352941176475,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,51.83783783783783,-0.0,0.0
2024-03-20 22:30:00,0.0,0.0,0.0,-0.0,-0.0,51.096385542168676,53.28089887640451,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,71.65,0.0,30.2131147540984,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,53.17567567567566,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,8.920000000000016
2024-03-20 22:45:00,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,41.42500000000001,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,37.04368932038834,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,57.7303370786517,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-03-20 23:00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,75.83928571428572,69.95862068965519,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,45.132530120481945,0.0,-0.0,0.0
2024-03-20 23:15:00,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,54.03571428571428,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,75.25000000000003,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,4.168000000000006
2024-03-20 23:30:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,66.65624999999997,0.0,66.99999999999999,-0.0,0.0,68.35245901639342,-0.0,81.76315789473685,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,72.91509433962264,72.77500000000003,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20 23:45:00,0.0,-0.0,70.71005917159765,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,70.09374999999997,-0.0,-0.0,-0.0,72.40983606557376,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,78.78571428571422,-0.0,0.0,-0.0,0.0,-0.0,-0.0,68.28155339805825,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,41.951807228915655,0.0,0.0,0.0
2024-03-21 00:00:00,0.0,0.0,-0.0,79.72696245733788,0.0,71.37349397590361,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,89.67175572519088,0.0,0.0,-0.0,80.52459016393445,0.0,0.0,-0.0,82.95364238410599,0.0,-0.0,-0.0,-0.0,0.0,84.89830508474574,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2024-03-21 00:15:00,-0.0,-0.0,73.63905325443785,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87867647058823,0.0,0.0,-0.0,31.096000000000004
2024-03-21 00:30:00,73.32876712328766,-0.0,0.0,0.0,77.05579399141631,-0.0,0.0,-0.0,-0.0,92.97041420118342,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,80.20000000000027,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,76.84677419354841,81.6370967741936,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2024-03-21 00:45:00,0.0,-0.0,76.56804733727809,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,87.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,20.799999999999727,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,82.52941176470591,-0.0,-0.0,-0.0,-0.0,82.43548387096777,0.0,-0.0,0.0,-0.0,-0.0,58.65060240963858,0.0,-0.0,-0.0
2024-03-21 01:00:00,0.0,0.0,0.0,-0.0,-0.0,0.0,79.97752808988764,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,91.83009708737863,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,80.34558823529412,0.0,0.0,-0.0,0.0
2024-03-21 01:15:00,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,90.37499999999997,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,50.5,86.57627118644066,0.0,0.0,0.0,0.0,88.35294117647055,-0.0,0.0,-0.0,0.0,91.21774193548393,-0.0,92.21348314606743,0.0,0.0,-0.0,-0.0,0.0,73.63316582914572,0.0
2024-03-21 01:30:00,0.0,0.0,0.0,91.55290102389077,-0.0,0.0,0.0,86.9957627118644,85.12435233160622,-0.0,-0.0,80.88275862068963,0.0,0.0,91.66666666666666,-0.0,-0.0,0.0,-0.0,0.0,0.0,95.36842105263162,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,64.64285714285734,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,64.11250000000001,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2024-03-21 01:45:00,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,95.38192419825074,-0.0,-0.0,0.0,0.0,-0.0,95.36842105263162,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,89.37288135593218,93.05263157894737,0.0,82.39999999999998,-0.0,87.38235294117646,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2024-03-21 02:00:00,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,92.09374999999997,0.0,-0.0,0.0,-0.0,0.0,0.0,88.75000000000003,0.0,89.72131147540986,0.0,0.0,95.11111111111103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.47368421052633,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2024-03-21 02:15:00,0.0,91.0508474576271,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,60.40000000000009,0.0,0.0,0.0,73.59999999999991,0.0,0.0,-0.0,84.89830508474574,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,90.4193548387097,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-03-21 02:30:00,0.0,0.0,90.0414201183432,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,92.55639097744361,0.0,0.0,-0.0,-0.0,40.59999999999991,0.0,-0.0,0.0,40.59999999999991,0.0,29.28571428571422,-0.0,0.0,0.0,0.0,92.29999999999998,0.0,0.0,78.51886792452831,88.86249999999995,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2024-03-21 02:45:00,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,97.6568047337278,88.2142857142857,0.0,0.0,0.0,0.0,-0.0,94.88732394366197,-0.0,-0.0,0.0,0.0,94.21052631578948,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,86.01694915254234,0.0,92.82608695652172,0.0,0.0,80.58823529411768,0.0,0.0,0.0,89.2972972972973,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2024-03-21 03:00:00,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,93.33160621761658,0.0,-0.0,0.0,94.15624999999997,0.0,0.0,0.0,0.0,0.0,0.0,93.67293233082708,93.25,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.85,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,92.89473684210526,0.0,0.0,93.24096385542173,-0.0,0.0,-0.0
2024-03-21 03:15:00,0.0,-0.0,0.0,93.58020477815698,-0.0,0.0,0.0,-0.0,0.0,-0.0,86.44642857142856,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,98.23664122137404,94.41729323308272,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,79.45283018867926,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2024-03-21 03:30:00,0.0,-0.0,92.97041420118343,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,60.40000000000009,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21 03:45:00,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,91.80689655172412,0.0,0.0,0.0,0.0,0.0,0.0,94.96183206106872,0.0,0.0,-0.0,-0.0,0.0,60.40000000000009,0.0,96.06622516556291,96.46428571428572,47.20000000000027,-0.0,-0.0,-0.0,0.0,-0.0,95.69565217391303,-0.0,-0.0,91.26470588235293,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-03-21 04:00:00,0.0,0.0,0.0,93.58020477815698,-0.0,91.65060240963854,0.0,-0.0,-0.0,0.0,86.44642857142856,0.0,90.03124999999997,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,87.625,-0.0,-0.0,-0.0,0.0,-0.0,43.428571428571104,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.82258064516134,82.43548387096774,-0.0,-0.0,0.0,88.71691176470588,0.0,-0.0,-0.0,-0.0
2024-03-21 04:15:00,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.63934426229511,-0.0,0.0,0.0,0.0,-0.0,60.40000000000009,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,63.602941176470665,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,86.07035175879398,0.0
2024-03-21 04:30:00,0.0,-0.0,87.698224852071,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,87.7103448275862,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,95.67213114754102,0.0,0.0,0.0,92.78807947019868,-0.0,0.0,0.0,0.0,71.71428571428578,-0.0,0.0,91.39130434782606,0.0,-0.0,-0.0,0.0,81.43749999999994,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-03-21 04:45:00,-0.0,91.0508474576271,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,87.01639344262296,0.0,-0.0,-0.0,-0.0,0.0,0.0,40.59999999999991,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,91.19999999999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,88.07228915662655,92.77567567567567,0.0,-0.0
2024-03-21 05:00:00,0.0,0.0,73.63905325443785,0.0,-0.0,0.0,0.0,84.89830508474576,-0.0,-0.0,-0.0,0.0,75.24999999999997,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,85.60000000000002,-0.0,0.0,0.0,-0.0,0.0,0.0,66.05714285714288,0.0,50.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,69.06249999999997,0.0,-0.0,0.0,-0.0,5.7520000000000095
2024-03-21 05:15:00,-0.0,-0.0,0.0,0.0,69.40772532188842,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,85.44117647058823,-0.0,0.0,0.0,-0.0,0.0,-0.0,79.97752808988764,79.15789473684208,-0.0,-0.0,-0.0,0.0,0.0,-0.0
